<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:f791d3cc9170e7ed1202dad06b5f34cbf1df9478ecb72e579a69c304e087c099
size 243415
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633451257.0,0,0.0,0.0,0.0,0.0,0.0,0,230.39,0.837,40.0,0.21,229.57,0.834,44.0,0.229,230.35,0.834,41.0,0.213,229.63,0.833,43.0,0.224,230.52,0.842,27.0,0.143,229.55,0.749,26.0,0.155
1633451277.0,0,0.0,0.0,0.0,0.0,0.0,0,230.41,0.837,40.0,0.21,229.52,0.835,44.0,0.228,230.42,0.833,41.0,0.214,229.7,0.831,43.0,0.224,230.42,0.844,27.0,0.143,229.59,0.753,26.0,0.154
1633451298.0,0,0.0,0.0,0.0,0.0,0.0,0,230.21,0.839,40.0,0.212,229.29,0.836,44.0,0.229,230.12,0.834,40.0,0.213,229.39,0.836,43.0,0.221,230.29,0.842,27.0,0.143,229.39,0.753,26.0,0.155
1633451299.0,0,0.0,0.0,0.0,0.0,0.0,0,230.21,0.839,40.0,0.212,229.29,0.836,44.0,0.229,230.12,0.834,40.0,0.213,229.39,0.836,43.0,0.221,230.29,0.842,27.0,0.143,229.39,0.753,26.0,0.155
1633451300.0,0,0.0,0.0,0.0,0.0,0.0,0,230.21,0.839,40.0,0.212,229.29,0.836,44.0,0.229,230.12,0.834,40.0,0.213,229.39,0.836,43.0,0.221,230.29,0.842,27.0,0.143,229.39,0.753,26.0,0.155
1633451320.0,0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.837,40.0,0.212,229.4,0.837,44.0,0.228,230.43,0.835,40.0,0.212,229.39,0.835,43.0,0.221,230.3,0.845,28.0,0.144,229.28,0.754,26.0,0.155
1633451340.0,0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.837,40.0,0.21,229.35,0.836,44.0,0.227,230.24,0.834,40.0,0.212,229.48,0.835,43.0,0.22,230.22,0.842,28.0,0.146,229.32,0.754,26.0,0.155
1633451342.0,0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.837,40.0,0.21,229.35,0.836,44.0,0.227,230.24,0.834,40.0,0.212,229.48,0.835,43.0,0.22,230.22,0.842,28.0,0.146,229.32,0.754,26.0,0.155
1633451342.0,0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.837,40.0,0.21,229.35,0.836,44.0,0.227,230.24,0.834,40.0,0.212,229.48,0.835,43.0,0.22,230.22,0.842,28.0,0.146,229.32,0.754,26.0,0.155
1633451362.0,0,0.0,0.0,0.0,0.0,0.0,0,230.19,0.838,40.0,0.21,229.33,0.835,45.0,0.23,230.13,0.836,41.0,0.213,229.19,0.833,43.0,0.225,230.14,0.846,28.0,0.144,229.43,0.753,26.0,0.154
1633451383.0,0,0.0,0.0,0.0,0.0,0.0,0,230.28,0.84,40.0,0.21,229.48,0.835,45.0,0.23,230.35,0.836,41.0,0.213,229.39,0.834,43.0,0.221,230.33,0.84,27.0,0.143,229.62,0.754,26.0,0.154
1633451384.0,0,0.0,0.0,0.0,0.0,0.0,0,230.28,0.84,40.0,0.21,229.48,0.835,45.0,0.23,230.35,0.836,41.0,0.213,229.39,0.834,43.0,0.221,230.33,0.84,27.0,0.143,229.62,0.754,26.0,0.154
1633451385.0,0,0.0,0.0,0.0,0.0,0.0,0,230.28,0.84,40.0,0.21,229.48,0.835,45.0,0.23,230.35,0.836,41.0,0.213,229.39,0.834,43.0,0.221,230.33,0.84,27.0,0.143,229.62,0.754,26.0,0.154
1633451405.0,0,0.0,0.0,0.0,0.0,0.0,0,230.44,0.836,40.0,0.212,229.55,0.833,44.0,0.23,230.55,0.834,40.0,0.212,229.53,0.834,43.0,0.221,230.5,0.843,27.0,0.143,229.59,0.75,26.0,0.155
1633451425.0,0,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,40.0,0.211,229.42,0.835,44.0,0.228,230.36,0.833,40.0,0.213,229.53,0.834,43.0,0.221,230.41,0.846,28.0,0.145,229.48,0.755,26.0,0.154
1633451427.0,0,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,40.0,0.211,229.42,0.835,44.0,0.228,230.36,0.833,40.0,0.213,229.53,0.834,43.0,0.221,230.41,0.846,28.0,0.145,229.48,0.755,26.0,0.154
1633451427.0,0,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,40.0,0.211,229.42,0.835,44.0,0.228,230.36,0.833,40.0,0.213,229.53,0.834,43.0,0.221,230.41,0.846,28.0,0.145,229.48,0.755,26.0,0.154
1633451447.0,0,0.0,0.0,0.0,0.0,0.0,0,230.38,0.838,40.0,0.209,229.34,0.832,45.0,0.231,230.16,0.832,41.0,0.214,229.36,0.831,43.0,0.224,230.23,0.847,28.0,0.145,229.4,0.754,26.0,0.154
1633451468.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.822,46.0,0.245,229.45,0.834,44.0,0.228,230.42,0.835,40.0,0.212,229.54,0.833,43.0,0.222,230.26,0.847,28.0,0.145,229.44,0.749,26.0,0.155
1633451469.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.822,46.0,0.245,229.45,0.834,44.0,0.228,230.42,0.835,40.0,0.212,229.54,0.833,43.0,0.222,230.26,0.847,28.0,0.145,229.44,0.749,26.0,0.155
1633451470.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.822,46.0,0.245,229.45,0.834,44.0,0.228,230.42,0.835,40.0,0.212,229.54,0.833,43.0,0.222,230.26,0.847,28.0,0.145,229.44,0.749,26.0,0.155
1633451490.0,0,0.0,0.0,0.0,0.0,0.0,0,230.35,0.786,54.0,0.3,229.5,0.835,44.0,0.228,230.64,0.833,40.0,0.212,229.78,0.834,43.0,0.221,230.66,0.842,27.0,0.143,229.44,0.749,26.0,0.155
1633451510.0,0,0.0,0.0,0.0,0.0,0.0,0,230.86,0.783,55.0,0.305,229.96,0.836,44.0,0.227,230.93,0.832,41.0,0.215,230.02,0.833,43.0,0.223,230.74,0.845,28.0,0.144,229.96,0.753,26.0,0.155
1633451512.0,0,0.0,0.0,0.0,0.0,0.0,0,230.86,0.783,55.0,0.305,229.96,0.836,44.0,0.227,230.93,0.832,41.0,0.215,230.02,0.833,43.0,0.223,230.74,0.845,28.0,0.144,229.96,0.753,26.0,0.155
1633451512.0,0,0.0,0.0,0.0,0.0,0.0,0,230.86,0.783,55.0,0.305,229.96,0.836,44.0,0.227,230.93,0.832,41.0,0.215,230.02,0.833,43.0,0.223,230.74,0.845,28.0,0.144,229.96,0.753,26.0,0.155
1633451532.0,0,0.0,0.0,0.0,0.0,0.0,0,230.74,0.784,55.0,0.305,229.89,0.835,44.0,0.228,230.79,0.834,40.0,0.212,230.03,0.834,43.0,0.222,230.84,0.845,28.0,0.144,229.87,0.753,26.0,0.154
1633451553.0,0,0.0,0.0,0.0,0.0,0.0,0,230.91,0.784,55.0,0.307,229.92,0.835,44.0,0.228,230.77,0.834,40.0,0.212,229.76,0.833,43.0,0.222,230.64,0.843,27.0,0.143,229.93,0.755,26.0,0.154
1633451554.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.785,55.0,0.308,229.56,0.836,44.0,0.228,230.46,0.833,40.0,0.212,229.63,0.834,43.0,0.221,230.61,0.843,28.0,0.144,229.67,0.748,26.0,0.154
1633451555.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.785,55.0,0.308,229.56,0.836,44.0,0.228,230.46,0.833,40.0,0.212,229.63,0.834,43.0,0.221,230.61,0.843,28.0,0.144,229.67,0.748,26.0,0.154
1633451575.0,0,0.0,0.0,0.0,0.0,0.0,0,230.57,0.785,55.0,0.308,229.71,0.837,44.0,0.228,230.48,0.833,41.0,0.216,229.79,0.836,43.0,0.22,230.69,0.846,28.0,0.144,229.62,0.755,26.0,0.154
1633451595.0,0,0.0,0.0,0.0,0.0,0.0,0,230.85,0.783,55.0,0.308,230.06,0.853,29.0,0.147,230.85,0.834,41.0,0.213,229.98,0.831,43.0,0.223,230.77,0.842,28.0,0.144,230.05,0.753,26.0,0.155
1633451597.0,0,0.0,0.0,0.0,0.0,0.0,0,230.85,0.783,55.0,0.308,230.06,0.853,29.0,0.147,230.85,0.834,41.0,0.213,229.98,0.831,43.0,0.223,230.77,0.842,28.0,0.144,230.05,0.753,26.0,0.155
1633451597.0,0,0.0,0.0,0.0,0.0,0.0,0,230.85,0.783,55.0,0.308,230.06,0.853,29.0,0.147,230.85,0.834,41.0,0.213,229.98,0.831,43.0,0.223,230.77,0.842,28.0,0.144,230.05,0.753,26.0,0.155
1633451617.0,0,0.0,0.0,0.0,0.0,0.0,0,230.89,0.783,55.0,0.308,230.09,0.781,58.0,0.321,230.87,0.834,40.0,0.212,230.06,0.834,43.0,0.22,230.82,0.845,28.0,0.145,229.94,0.754,26.0,0.155
1633451638.0,0,0.0,0.0,0.0,0.0,0.0,0,230.74,0.782,55.0,0.308,229.86,0.779,59.0,0.326,230.62,0.835,40.0,0.211,229.72,0.835,43.0,0.221,230.88,0.846,28.0,0.144,229.9,0.754,26.0,0.155
1633451639.0,0,0.0,0.0,0.0,0.0,0.0,0,230.74,0.782,55.0,0.308,229.86,0.779,59.0,0.326,230.62,0.835,40.0,0.211,229.72,0.835,43.0,0.221,230.88,0.846,28.0,0.144,229.9,0.754,26.0,0.155
1633451640.0,0,0.0,0.0,0.0,0.0,0.0,0,230.74,0.782,55.0,0.308,229.86,0.779,59.0,0.326,230.62,0.835,40.0,0.211,229.72,0.835,43.0,0.221,230.88,0.846,28.0,0.144,229.9,0.754,26.0,0.155
1633451660.0,0,0.0,0.0,0.0,0.0,0.0,0,230.87,0.781,55.0,0.308,230.03,0.773,59.0,0.33,230.78,0.848,29.0,0.149,229.88,0.834,43.0,0.22,230.83,0.842,28.0,0.144,230.09,0.752,26.0,0.154
1633451680.0,0,0.0,0.0,0.0,0.0,0.0,0,230.84,0.78,55.0,0.308,230.03,0.771,60.0,0.334,230.91,0.82,45.0,0.241,230.14,0.832,43.0,0.22,230.81,0.842,28.0,0.145,229.93,0.754,26.0,0.154
1633451682.0,0,0.0,0.0,0.0,0.0,0.0,0,230.84,0.78,55.0,0.308,230.03,0.771,60.0,0.334,230.91,0.82,45.0,0.241,230.14,0.832,43.0,0.22,230.81,0.842,28.0,0.145,229.93,0.754,26.0,0.154
1633451682.0,0,0.0,0.0,0.0,0.0,0.0,0,230.84,0.78,55.0,0.308,230.03,0.771,60.0,0.334,230.91,0.82,45.0,0.241,230.14,0.832,43.0,0.22,230.81,0.842,28.0,0.145,229.93,0.754,26.0,0.154
1633451703.0,0,0.0,0.0,0.0,0.0,0.0,0,231.13,0.778,55.0,0.311,230.17,0.77,60.0,0.336,230.99,0.8,52.0,0.281,230.09,0.851,30.0,0.152,231.09,0.846,28.0,0.145,230.24,0.749,26.0,0.156
1633451723.0,0,0.0,0.0,0.0,0.0,0.0,0,230.78,0.837,39.0,0.206,230.21,0.769,60.0,0.336,230.88,0.784,55.0,0.308,230.22,0.781,56.0,0.309,231.03,0.845,28.0,0.144,230.27,0.754,26.0,0.154
1633451724.0,0,0.0,0.0,0.0,0.0,0.0,0,230.78,0.837,39.0,0.206,230.21,0.769,60.0,0.336,230.88,0.784,55.0,0.308,230.22,0.781,56.0,0.309,231.03,0.845,28.0,0.144,230.27,0.754,26.0,0.154
1633451725.0,0,0.0,0.0,0.0,0.0,0.0,0,230.78,0.837,39.0,0.206,230.21,0.769,60.0,0.336,230.88,0.784,55.0,0.308,230.22,0.781,56.0,0.309,231.03,0.845,28.0,0.144,230.27,0.754,26.0,0.154
1633451745.0,0,0.0,0.0,0.0,0.0,0.0,0,230.9,0.85,29.0,0.148,230.17,0.77,60.0,0.337,230.82,0.785,55.0,0.308,230.15,0.778,57.0,0.314,230.93,0.847,28.0,0.144,230.08,0.755,26.0,0.153
1633451765.0,0,0.0,0.0,0.0,0.0,0.0,0,230.78,0.835,41.0,0.214,229.78,0.768,60.0,0.338,230.67,0.782,56.0,0.311,229.98,0.778,57.0,0.317,230.81,0.846,28.0,0.145,229.86,0.754,26.0,0.154
1633451767.0,0,0.0,0.0,0.0,0.0,0.0,0,230.78,0.835,41.0,0.214,229.78,0.768,60.0,0.338,230.67,0.782,56.0,0.311,229.98,0.778,57.0,0.317,230.81,0.846,28.0,0.145,229.86,0.754,26.0,0.154
1633451767.0,0,0.0,0.0,0.0,0.0,0.0,0,230.78,0.835,41.0,0.214,229.78,0.768,60.0,0.338,230.67,0.782,56.0,0.311,229.98,0.778,57.0,0.317,230.81,0.846,28.0,0.145,229.86,0.754,26.0,0.154
1633451788.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,41.0,0.213,229.61,0.772,60.0,0.337,230.4,0.784,56.0,0.311,229.63,0.779,57.0,0.316,230.46,0.845,29.0,0.153,229.73,0.754,26.0,0.154
1633451808.0,0,0.0,0.0,0.0,0.0,0.0,0,230.42,0.836,40.0,0.212,229.57,0.772,60.0,0.338,230.42,0.783,56.0,0.313,229.6,0.778,57.0,0.318,230.29,0.842,27.0,0.143,229.54,0.755,26.0,0.155
1633451809.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.838,40.0,0.212,229.34,0.772,60.0,0.337,230.35,0.784,56.0,0.312,229.53,0.778,58.0,0.319,230.3,0.844,28.0,0.144,229.46,0.755,26.0,0.154
1633451810.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.838,40.0,0.212,229.34,0.772,60.0,0.337,230.35,0.784,56.0,0.312,229.53,0.778,58.0,0.319,230.3,0.844,28.0,0.144,229.46,0.755,26.0,0.154
1633451830.0,0,0.0,0.0,0.0,0.0,0.0,0,230.3,0.836,40.0,0.212,229.59,0.771,60.0,0.338,230.32,0.784,56.0,0.312,229.5,0.776,58.0,0.32,230.4,0.84,27.0,0.143,229.47,0.75,26.0,0.155
1633451850.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.834,41.0,0.215,229.63,0.771,60.0,0.338,230.46,0.783,56.0,0.312,229.56,0.778,58.0,0.32,230.34,0.844,27.0,0.144,229.6,0.755,26.0,0.154
1633451852.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.834,41.0,0.215,229.63,0.771,60.0,0.338,230.46,0.783,56.0,0.312,229.56,0.778,58.0,0.32,230.34,0.844,27.0,0.144,229.6,0.755,26.0,0.154
1633451852.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.834,41.0,0.215,229.63,0.771,60.0,0.338,230.46,0.783,56.0,0.312,229.56,0.778,58.0,0.32,230.34,0.844,27.0,0.144,229.6,0.755,26.0,0.154
1633451873.0,0,0.0,0.0,0.0,0.0,0.0,0,230.45,0.838,40.0,0.212,229.71,0.853,35.0,0.173,230.71,0.784,56.0,0.312,229.37,0.775,58.0,0.322,230.53,0.844,28.0,0.144,229.67,0.756,26.0,0.154
1633451893.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,40.0,0.212,230.0,0.853,31.0,0.155,230.71,0.784,56.0,0.312,229.8,0.777,58.0,0.321,230.65,0.851,29.0,0.151,229.78,0.751,26.0,0.154
1633451894.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,40.0,0.212,230.0,0.853,31.0,0.155,230.71,0.784,56.0,0.312,229.8,0.777,58.0,0.321,230.65,0.851,29.0,0.151,229.78,0.751,26.0,0.154
1633451895.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,40.0,0.212,230.0,0.853,31.0,0.155,230.71,0.784,56.0,0.312,229.8,0.777,58.0,0.321,230.65,0.851,29.0,0.151,229.78,0.751,26.0,0.154
1633451915.0,0,0.0,0.0,0.0,0.0,0.0,0,230.69,0.838,41.0,0.212,229.89,0.832,45.0,0.233,230.96,0.785,56.0,0.311,229.94,0.777,58.0,0.321,230.72,0.844,28.0,0.144,229.72,0.752,26.0,0.155
1633451935.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.836,41.0,0.216,229.82,0.829,46.0,0.239,230.57,0.784,56.0,0.314,229.68,0.778,58.0,0.321,230.55,0.843,29.0,0.152,229.68,0.754,26.0,0.154
1633451937.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.836,41.0,0.216,229.82,0.829,46.0,0.239,230.57,0.784,56.0,0.314,229.68,0.778,58.0,0.321,230.55,0.843,29.0,0.152,229.68,0.754,26.0,0.154
1633451937.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.836,41.0,0.216,229.82,0.829,46.0,0.239,230.57,0.784,56.0,0.314,229.68,0.778,58.0,0.321,230.55,0.843,29.0,0.152,229.68,0.754,26.0,0.154
1633451958.0,0,0.0,0.0,0.0,0.0,0.0,0,230.54,0.836,41.0,0.213,229.62,0.831,45.0,0.235,230.47,0.786,56.0,0.311,229.67,0.779,58.0,0.321,230.48,0.844,28.0,0.145,229.75,0.754,26.0,0.154
1633451978.0,0,0.0,0.0,0.0,0.0,0.0,0,230.89,0.836,40.0,0.212,230.12,0.831,45.0,0.234,230.89,0.847,29.0,0.151,229.87,0.774,58.0,0.322,230.87,0.844,28.0,0.144,230.01,0.748,26.0,0.154
1633451979.0,0,0.0,0.0,0.0,0.0,0.0,0,230.89,0.836,40.0,0.212,230.12,0.831,45.0,0.234,230.89,0.847,29.0,0.151,229.87,0.774,58.0,0.322,230.87,0.844,28.0,0.144,230.01,0.748,26.0,0.154
1633451980.0,0,0.0,0.0,0.0,0.0,0.0,0,230.89,0.836,40.0,0.212,230.12,0.831,45.0,0.234,230.89,0.847,29.0,0.151,229.87,0.774,58.0,0.322,230.87,0.844,28.0,0.144,230.01,0.748,26.0,0.154
1633452000.0,0,0.0,0.0,0.0,0.0,0.0,0,230.99,0.837,41.0,0.212,230.11,0.833,45.0,0.232,230.92,0.831,42.0,0.221,230.2,0.851,31.0,0.155,230.88,0.852,29.0,0.151,230.18,0.754,26.0,0.154
1633452020.0,0,0.0,0.0,0.0,0.0,0.0,0,230.91,0.833,41.0,0.216,230.15,0.831,45.0,0.234,231.12,0.831,41.0,0.217,230.2,0.834,43.0,0.223,231.06,0.843,27.0,0.143,229.98,0.758,26.0,0.154
1633452022.0,0,0.0,0.0,0.0,0.0,0.0,0,230.91,0.833,41.0,0.216,230.15,0.831,45.0,0.234,231.12,0.831,41.0,0.217,230.2,0.834,43.0,0.223,231.06,0.843,27.0,0.143,229.98,0.758,26.0,0.154
1633452022.0,0,0.0,0.0,0.0,0.0,0.0,0,230.91,0.833,41.0,0.216,230.15,0.831,45.0,0.234,231.12,0.831,41.0,0.217,230.2,0.834,43.0,0.223,231.06,0.843,27.0,0.143,229.98,0.758,26.0,0.154
1633452043.0,0,0.0,0.0,0.0,0.0,0.0,0,231.17,0.835,41.0,0.213,230.16,0.83,46.0,0.235,230.95,0.831,42.0,0.219,230.16,0.833,44.0,0.224,231.16,0.845,28.0,0.144,230.19,0.755,26.0,0.154
1633452063.0,0,0.0,0.0,0.0,0.0,0.0,0,230.81,0.835,40.0,0.212,230.18,0.832,45.0,0.234,230.79,0.832,41.0,0.217,229.89,0.831,43.0,0.224,230.74,0.843,27.0,0.143,229.89,0.748,26.0,0.155
1633452064.0,0,0.0,0.0,0.0,0.0,0.0,0,230.87,0.837,40.0,0.212,229.96,0.831,45.0,0.234,230.7,0.832,41.0,0.217,229.94,0.832,43.0,0.224,230.78,0.844,28.0,0.145,229.98,0.751,26.0,0.153
1633452065.0,0,0.0,0.0,0.0,0.0,0.0,0,230.87,0.837,40.0,0.212,229.96,0.831,45.0,0.234,230.7,0.832,41.0,0.217,229.94,0.832,43.0,0.224,230.78,0.844,28.0,0.145,229.98,0.751,26.0,0.153
1633452085.0,0,0.0,0.0,0.0,0.0,0.0,0,230.65,0.835,40.0,0.211,229.89,0.833,45.0,0.232,230.69,0.833,41.0,0.216,229.86,0.832,43.0,0.223,230.56,0.844,28.0,0.144,229.87,0.751,26.0,0.154
1633452105.0,0,0.0,0.0,0.0,0.0,0.0,0,230.65,0.835,41.0,0.213,229.85,0.832,45.0,0.232,230.8,0.832,41.0,0.215,229.92,0.833,43.0,0.222,230.8,0.843,27.0,0.143,229.91,0.752,26.0,0.154
1633452107.0,0,0.0,0.0,0.0,0.0,0.0,0,230.65,0.835,41.0,0.213,229.85,0.832,45.0,0.232,230.8,0.832,41.0,0.215,229.92,0.833,43.0,0.222,230.8,0.843,27.0,0.143,229.91,0.752,26.0,0.154
1633452107.0,0,0.0,0.0,0.0,0.0,0.0,0,230.65,0.835,41.0,0.213,229.85,0.832,45.0,0.232,230.8,0.832,41.0,0.215,229.92,0.833,43.0,0.222,230.8,0.843,27.0,0.143,229.91,0.752,26.0,0.154
1633452128.0,0,0.0,0.0,0.0,0.0,0.0,0,230.51,0.839,40.0,0.211,229.74,0.832,45.0,0.234,230.58,0.832,42.0,0.219,229.62,0.832,44.0,0.226,230.71,0.845,28.0,0.144,229.84,0.752,26.0,0.154
1633452148.0,0,0.0,0.0,0.0,0.0,0.0,0,230.85,0.836,40.0,0.211,229.77,0.832,45.0,0.234,230.59,0.832,41.0,0.218,229.9,0.832,43.0,0.224,230.69,0.845,28.0,0.144,230.02,0.756,27.0,0.155
1633452149.0,0,0.0,0.0,0.0,0.0,0.0,0,230.85,0.836,40.0,0.211,229.77,0.832,45.0,0.234,230.59,0.832,41.0,0.218,229.9,0.832,43.0,0.224,230.69,0.845,28.0,0.144,230.02,0.756,27.0,0.155
1633452150.0,0,0.0,0.0,0.0,0.0,0.0,0,230.85,0.836,40.0,0.211,229.77,0.832,45.0,0.234,230.59,0.832,41.0,0.218,229.9,0.832,43.0,0.224,230.69,0.845,28.0,0.144,230.02,0.756,27.0,0.155
1633452170.0,0,0.0,0.0,0.0,0.0,0.0,0,231.01,0.835,40.0,0.21,229.9,0.833,45.0,0.231,230.87,0.831,41.0,0.216,230.04,0.832,43.0,0.223,230.87,0.842,27.0,0.142,230.06,0.747,26.0,0.154
1633452190.0,0,0.0,0.0,0.0,0.0,0.0,0,230.94,0.836,40.0,0.209,230.07,0.833,45.0,0.231,230.8,0.831,41.0,0.216,229.87,0.832,43.0,0.223,230.87,0.842,27.0,0.143,229.93,0.753,26.0,0.154
1633452192.0,0,0.0,0.0,0.0,0.0,0.0,0,230.94,0.836,40.0,0.209,230.07,0.833,45.0,0.231,230.8,0.831,41.0,0.216,229.87,0.832,43.0,0.223,230.87,0.842,27.0,0.143,229.93,0.753,26.0,0.154
1633452192.0,0,0.0,0.0,0.0,0.0,0.0,0,230.94,0.836,40.0,0.209,230.07,0.833,45.0,0.231,230.8,0.831,41.0,0.216,229.87,0.832,43.0,0.223,230.87,0.842,27.0,0.143,229.93,0.753,26.0,0.154
1633452213.0,0,0.0,0.0,0.0,0.0,0.0,0,230.87,0.835,40.0,0.211,230.01,0.834,45.0,0.232,230.85,0.829,41.0,0.219,229.95,0.83,44.0,0.226,230.84,0.842,27.0,0.143,229.91,0.752,26.0,0.154
1633452233.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.837,40.0,0.211,229.69,0.829,46.0,0.237,230.55,0.83,41.0,0.218,229.61,0.831,43.0,0.225,230.43,0.843,28.0,0.145,229.72,0.752,26.0,0.154
1633452234.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.837,40.0,0.211,229.69,0.829,46.0,0.237,230.55,0.83,41.0,0.218,229.61,0.831,43.0,0.225,230.43,0.843,28.0,0.145,229.72,0.752,26.0,0.154
1633452235.0,0,0.0,0.0,0.0,0.0,0.0,0,230.58,0.837,40.0,0.211,229.69,0.829,46.0,0.237,230.55,0.83,41.0,0.218,229.61,0.831,43.0,0.225,230.43,0.843,28.0,0.145,229.72,0.752,26.0,0.154
1633452255.0,0,0.0,0.0,0.0,0.0,0.0,0,230.44,0.836,40.0,0.21,229.65,0.831,45.0,0.233,230.34,0.829,41.0,0.217,229.76,0.831,43.0,0.223,230.65,0.839,27.0,0.143,230.03,0.755,26.0,0.154
1633452275.0,0,0.0,0.0,0.0,0.0,0.0,0,230.97,0.838,40.0,0.21,230.07,0.832,45.0,0.233,230.85,0.832,41.0,0.216,229.97,0.83,43.0,0.225,230.85,0.841,28.0,0.145,230.17,0.755,26.0,0.154
1633452277.0,0,0.0,0.0,0.0,0.0,0.0,0,230.97,0.838,40.0,0.21,230.07,0.832,45.0,0.233,230.85,0.832,41.0,0.216,229.97,0.83,43.0,0.225,230.85,0.841,28.0,0.145,230.17,0.755,26.0,0.154
1633452277.0,0,0.0,0.0,0.0,0.0,0.0,0,230.97,0.838,40.0,0.21,230.07,0.832,45.0,0.233,230.85,0.832,41.0,0.216,229.97,0.83,43.0,0.225,230.85,0.841,28.0,0.145,230.17,0.755,26.0,0.154
1633452298.0,0,0.0,0.0,0.0,0.0,0.0,0,231.01,0.837,40.0,0.21,230.24,0.831,45.0,0.233,231.01,0.829,42.0,0.219,230.04,0.831,44.0,0.225,230.9,0.844,28.0,0.144,230.17,0.755,26.0,0.154
1633452318.0,0,0.0,0.0,0.0,0.0,0.0,0,230.3,0.837,40.0,0.211,229.31,0.834,45.0,0.233,230.18,0.833,42.0,0.22,229.41,0.833,44.0,0.225,230.23,0.845,29.0,0.15,229.7,0.753,26.0,0.154
1633452319.0,0,0.0,0.0,0.0,0.0,0.0,0,230.3,0.837,40.0,0.211,229.31,0.834,45.0,0.233,230.18,0.833,42.0,0.22,229.41,0.833,44.0,0.225,230.23,0.845,29.0,0.15,229.7,0.753,26.0,0.154
1633452320.0,0,0.0,0.0,0.0,0.0,0.0,0,230.51,0.839,40.0,0.211,229.4,0.835,45.0,0.234,230.39,0.833,41.0,0.217,229.39,0.835,43.0,0.224,230.26,0.844,28.0,0.145,229.39,0.752,26.0,0.153
1633452340.0,0,0.0,0.0,0.0,0.0,0.0,0,230.28,0.838,40.0,0.211,229.49,0.832,45.0,0.232,230.35,0.833,41.0,0.216,229.54,0.834,43.0,0.223,230.53,0.848,28.0,0.146,229.57,0.756,26.0,0.153
1633452360.0,0,0.0,0.0,0.0,0.0,0.0,0,230.54,0.838,40.0,0.211,229.51,0.833,45.0,0.233,230.26,0.833,41.0,0.216,229.38,0.833,43.0,0.223,230.31,0.843,28.0,0.144,229.62,0.756,26.0,0.154
1633452362.0,0,0.0,0.0,0.0,0.0,0.0,0,230.54,0.838,40.0,0.211,229.51,0.833,45.0,0.233,230.26,0.833,41.0,0.216,229.38,0.833,43.0,0.223,230.31,0.843,28.0,0.144,229.62,0.756,26.0,0.154
1633452362.0,0,0.0,0.0,0.0,0.0,0.0,0,230.54,0.838,40.0,0.211,229.51,0.833,45.0,0.233,230.26,0.833,41.0,0.216,229.38,0.833,43.0,0.223,230.31,0.843,28.0,0.144,229.62,0.756,26.0,0.154
1633452383.0,0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.838,40.0,0.211,229.58,0.832,45.0,0.234,230.41,0.834,41.0,0.215,229.63,0.833,43.0,0.223,230.37,0.844,28.0,0.144,229.35,0.754,26.0,0.154
1633452403.0,0,0.0,0.0,0.0,0.0,0.0,0,230.52,0.838,40.0,0.21,229.65,0.832,45.0,0.233,230.68,0.833,41.0,0.215,229.87,0.833,43.0,0.222,230.71,0.848,28.0,0.145,229.73,0.757,26.0,0.154
1633452404.0,0,0.0,0.0,0.0,0.0,0.0,0,230.52,0.838,40.0,0.21,229.65,0.832,45.0,0.233,230.68,0.833,41.0,0.215,229.87,0.833,43.0,0.222,230.71,0.848,28.0,0.145,229.73,0.757,26.0,0.154
