timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634250256.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.39,0.844,31.0,0.155,230.18,0.827,41.0,0.218,229.38,0.007,0.0,0.01,230.26,0.841,28.0,0.146,229.37,0.774,28.0,0.162
1634250257.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250259.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250260.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250261.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250263.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250264.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250266.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250267.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250268.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250270.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250271.0,0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,27.0,0.14,229.4,0.843,32.0,0.162,230.23,0.827,40.0,0.213,229.41,0.022,0.0,0.008,230.4,0.839,28.0,0.146,229.56,0.768,28.0,0.159
1634250272.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250274.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250275.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250277.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250278.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250279.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250281.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250282.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250283.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250285.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250286.0,0,0.0,0.0,0.0,0.0,0.0,0,230.48,0.836,32.0,0.166,229.56,0.841,33.0,0.166,230.58,0.835,29.0,0.154,229.66,0.025,0.0,0.008,230.46,0.835,27.0,0.144,229.61,0.761,28.0,0.161
1634250288.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250289.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250290.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250292.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250293.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250294.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250296.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250297.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250299.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250300.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250301.0,0,0.0,0.0,0.0,0.0,0.0,0,230.43,0.828,41.0,0.219,229.52,0.82,45.0,0.238,230.41,0.836,31.0,0.164,229.58,0.033,0.0,0.008,230.38,0.838,28.0,0.145,229.61,0.761,28.0,0.161
1634250303.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250304.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250305.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250307.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250308.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250310.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250311.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250312.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250314.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250315.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250316.0,0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.839,28.0,0.149,229.68,0.822,45.0,0.236,230.59,0.823,41.0,0.221,229.73,0.023,0.0,0.008,230.38,0.838,28.0,0.145,229.6,0.767,25.0,0.145
1634250318.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.839,28.0,0.149,229.77,0.818,45.0,0.239,230.55,0.826,41.0,0.218,229.73,0.023,0.0,0.008,230.63,0.837,27.0,0.144,229.7,0.826,45.0,0.242
1634250319.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.839,28.0,0.149,229.77,0.818,45.0,0.239,230.55,0.826,41.0,0.218,229.73,0.023,0.0,0.008,230.63,0.837,27.0,0.144,229.7,0.826,45.0,0.242
1634250321.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.839,28.0,0.149,229.77,0.818,45.0,0.239,230.55,0.826,41.0,0.218,229.73,0.023,0.0,0.008,230.63,0.837,27.0,0.144,229.7,0.826,45.0,0.242
1634250322.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.839,28.0,0.149,229.77,0.818,45.0,0.239,230.55,0.826,41.0,0.218,229.73,0.023,0.0,0.008,230.63,0.837,27.0,0.144,229.7,0.826,45.0,0.242
1634250323.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.839,28.0,0.149,229.77,0.818,45.0,0.239,230.55,0.826,41.0,0.218,229.73,0.023,0.0,0.008,230.63,0.837,27.0,0.144,229.7,0.826,45.0,0.242
1634250325.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.839,28.0,0.149,229.77,0.818,45.0,0.239,230.55,0.826,41.0,0.218,229.73,0.023,0.0,0.008,230.63,0.837,27.0,0.144,229.7,0.826,45.0,0.242
1634250326.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.839,28.0,0.149,229.77,0.818,45.0,0.239,230.55,0.826,41.0,0.218,229.73,0.023,0.0,0.008,230.63,0.837,27.0,0.144,229.7,0.826,45.0,0.242
1634250327.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.839,28.0,0.149,229.77,0.818,45.0,0.239,230.55,0.826,41.0,0.218,229.73,0.023,0.0,0.008,230.63,0.837,27.0,0.144,229.7,0.826,45.0,0.242
1634250329.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.839,28.0,0.149,229.77,0.818,45.0,0.239,230.55,0.826,41.0,0.218,229.73,0.023,0.0,0.008,230.63,0.837,27.0,0.144,229.7,0.826,45.0,0.242
1634250330.0,0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.839,28.0,0.149,229.77,0.818,45.0,0.239,230.55,0.826,41.0,0.218,229.73,0.023,0.0,0.008,230.63,0.837,27.0,0.144,229.7,0.826,45.0,0.242
1634250332.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250333.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250334.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250336.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250337.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250338.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250340.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250341.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250343.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250344.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250345.0,0,0.0,0.0,0.0,0.0,0.0,0,230.6,0.837,29.0,0.153,229.8,0.826,44.0,0.231,230.55,0.826,41.0,0.218,229.82,0.005,1.0,0.011,230.61,0.842,28.0,0.145,229.92,0.827,46.0,0.244
1634250347.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250348.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250349.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250351.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250352.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250354.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250355.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250356.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250358.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250359.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250360.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,229.8,0.826,44.0,0.231,230.61,0.824,42.0,0.221,229.73,0.022,0.0,0.009,230.62,0.836,27.0,0.144,229.83,0.78,29.0,0.164
1634250362.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250363.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250365.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250366.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250367.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250369.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250370.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250371.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250373.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250374.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250376.0,0,0.0,0.0,0.0,0.0,0.0,0,231.1,0.837,29.0,0.151,230.0,0.844,31.0,0.156,231.03,0.824,38.0,0.201,229.92,0.017,0.0,0.008,230.92,0.836,27.0,0.144,230.01,0.768,28.0,0.161
1634250377.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250378.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250380.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250381.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250382.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250384.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250385.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250387.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250388.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250389.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250391.0,0,0.0,0.0,0.0,0.0,0.0,0,230.77,0.838,28.0,0.146,229.93,0.845,31.0,0.155,230.72,0.839,29.0,0.151,230.07,0.018,0.0,0.008,230.74,0.841,28.0,0.146,230.06,0.789,30.0,0.169
1634250392.0,0,0.0,0.0,0.0,0.0,0.0,0,230.81,0.839,28.0,0.149,229.83,0.843,31.0,0.156,230.86,0.838,29.0,0.151,229.93,0.03,0.0,0.008,230.75,0.832,27.0,0.143,230.06,0.789,30.0,0.169
1634250393.0,0,0.0,0.0,0.0,0.0,0.0,0,230.81,0.839,28.0,0.149,229.83,0.843,31.0,0.156,230.86,0.838,29.0,0.151,229.93,0.03,0.0,0.008,230.75,0.832,27.0,0.143,230.06,0.789,30.0,0.169
1634250395.0,0,0.0,0.0,0.0,0.0,0.0,0,230.81,0.839,28.0,0.149,229.83,0.843,31.0,0.156,230.86,0.838,29.0,0.151,229.93,0.03,0.0,0.008,230.75,0.832,27.0,0.143,230.06,0.789,30.0,0.169
1634250396.0,0,0.0,0.0,0.0,0.0,0.0,0,230.81,0.839,28.0,0.149,229.83,0.843,31.0,0.156,230.86,0.838,29.0,0.151,229.93,0.03,0.0,0.008,230.75,0.832,27.0,0.143,230.06,0.789,30.0,0.169
1634250398.0,0,0.0,0.0,0.0,0.0,0.0,0,230.81,0.839,28.0,0.149,229.83,0.843,31.0,0.156,230.86,0.838,29.0,0.151,229.93,0.03,0.0,0.008,230.75,0.832,27.0,0.143,230.06,0.789,30.0,0.169
1634250399.0,0,0.0,0.0,0.0,0.0,0.0,0,230.81,0.839,28.0,0.149,229.83,0.843,31.0,0.156,230.86,0.838,29.0,0.151,229.93,0.03,0.0,0.008,230.75,0.832,27.0,0.143,230.06,0.789,30.0,0.169
1634250400.0,0,0.0,0.0,0.0,0.0,0.0,0,230.81,0.839,28.0,0.149,229.83,0.843,31.0,0.156,230.86,0.838,29.0,0.151,229.93,0.03,0.0,0.008,230.75,0.832,27.0,0.143,230.06,0.789,30.0,0.169
1634250402.0,0,0.0,0.0,0.0,0.0,0.0,0,230.81,0.839,28.0,0.149,229.83,0.843,31.0,0.156,230.86,0.838,29.0,0.151,229.93,0.03,0.0,0.008,230.75,0.832,27.0,0.143,230.06,0.789,30.0,0.169
1634250403.0,0,0.0,0.0,0.0,0.0,0.0,0,230.81,0.839,28.0,0.149,229.83,0.843,31.0,0.156,230.86,0.838,29.0,0.151,229.93,0.03,0.0,0.008,230.75,0.832,27.0,0.143,230.06,0.789,30.0,0.169
