timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634264763.0,0,0.0,0.0,0.0,0.0,0.0,0,228.97,0.844,29.0,0.153,228.04,0.849,31.0,0.157,229.04,0.839,31.0,0.162,228.24,0.025,0.0,0.008,228.88,0.848,28.0,0.146,228.12,0.772,28.0,0.16
1634264764.0,0,0.0,0.0,0.0,0.0,0.0,0,228.97,0.844,29.0,0.153,228.04,0.849,31.0,0.157,229.04,0.839,31.0,0.162,228.24,0.025,0.0,0.008,228.88,0.848,28.0,0.146,228.12,0.772,28.0,0.16
1634264765.0,0,0.0,0.0,0.0,0.0,0.0,0,228.97,0.844,29.0,0.153,228.04,0.849,31.0,0.157,229.04,0.839,31.0,0.162,228.24,0.025,0.0,0.008,228.88,0.848,28.0,0.146,228.12,0.772,28.0,0.16
1634264767.0,0,0.0,0.0,0.0,0.0,0.0,0,228.97,0.844,29.0,0.153,228.04,0.849,31.0,0.157,229.04,0.839,31.0,0.162,228.24,0.025,0.0,0.008,228.88,0.848,28.0,0.146,228.12,0.772,28.0,0.16
1634264768.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264770.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264771.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264772.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264774.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264775.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264776.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264778.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264779.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264781.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264782.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.842,30.0,0.156,228.06,0.847,31.0,0.159,229.04,0.839,31.0,0.162,228.07,0.025,0.0,0.008,229.0,0.848,28.0,0.146,228.12,0.79,30.0,0.168
1634264783.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264785.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264786.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264787.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264789.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264790.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264792.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264793.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264794.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264796.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264797.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.06,0.847,31.0,0.159,228.94,0.844,29.0,0.152,228.21,0.003,1.0,0.009,229.03,0.845,28.0,0.146,228.16,0.764,27.0,0.158
1634264799.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264800.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264801.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264803.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264804.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264805.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264807.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264808.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264810.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264811.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264812.0,0,0.0,0.0,0.0,0.0,0.0,0,228.96,0.843,29.0,0.152,228.12,0.844,32.0,0.162,228.89,0.844,29.0,0.154,227.97,0.013,0.0,0.008,228.87,0.849,28.0,0.146,228.11,0.765,27.0,0.158
1634264814.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264815.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264816.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264818.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264819.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264821.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264822.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264823.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264825.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264826.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264827.0,0,0.0,0.0,0.0,0.0,0.0,0,229.0,0.844,28.0,0.149,228.12,0.85,31.0,0.156,228.99,0.842,30.0,0.158,228.16,0.021,0.0,0.008,229.05,0.847,28.0,0.146,228.0,0.778,28.0,0.162
1634264829.0,0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.846,29.0,0.152,228.1,0.85,31.0,0.157,228.93,0.843,30.0,0.157,228.21,0.025,0.0,0.008,228.86,0.848,28.0,0.146,228.0,0.778,28.0,0.162
1634264830.0,0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.846,29.0,0.152,228.1,0.85,31.0,0.157,228.93,0.843,30.0,0.157,228.21,0.025,0.0,0.008,228.86,0.848,28.0,0.146,228.0,0.778,28.0,0.162
1634264832.0,0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.846,29.0,0.152,228.1,0.85,31.0,0.157,228.93,0.843,30.0,0.157,228.21,0.025,0.0,0.008,228.86,0.848,28.0,0.146,228.0,0.778,28.0,0.162
1634264833.0,0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.846,29.0,0.152,228.1,0.85,31.0,0.157,228.93,0.843,30.0,0.157,228.21,0.025,0.0,0.008,228.86,0.848,28.0,0.146,228.0,0.778,28.0,0.162
1634264834.0,0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.846,29.0,0.152,228.1,0.85,31.0,0.157,228.93,0.843,30.0,0.157,228.21,0.025,0.0,0.008,228.86,0.848,28.0,0.146,228.0,0.778,28.0,0.162
1634264836.0,0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.846,29.0,0.152,228.1,0.85,31.0,0.157,228.93,0.843,30.0,0.157,228.21,0.025,0.0,0.008,228.86,0.848,28.0,0.146,228.0,0.778,28.0,0.162
1634264837.0,0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.846,29.0,0.152,228.1,0.85,31.0,0.157,228.93,0.843,30.0,0.157,228.21,0.025,0.0,0.008,228.86,0.848,28.0,0.146,228.0,0.778,28.0,0.162
1634264838.0,0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.846,29.0,0.152,228.1,0.85,31.0,0.157,228.93,0.843,30.0,0.157,228.21,0.025,0.0,0.008,228.86,0.848,28.0,0.146,228.0,0.778,28.0,0.162
1634264840.0,0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.846,29.0,0.152,228.1,0.85,31.0,0.157,228.93,0.843,30.0,0.157,228.21,0.025,0.0,0.008,228.86,0.848,28.0,0.146,228.0,0.778,28.0,0.162
1634264841.0,0,0.0,0.0,0.0,0.0,0.0,0,228.84,0.846,29.0,0.152,228.1,0.85,31.0,0.157,228.93,0.843,30.0,0.157,228.21,0.025,0.0,0.008,228.86,0.848,28.0,0.146,228.0,0.778,28.0,0.162
1634264843.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264844.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264845.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264847.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264848.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264849.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264851.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264852.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264854.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264855.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264856.0,0,0.0,0.0,0.0,0.0,0.0,0,228.77,0.842,30.0,0.156,228.04,0.849,31.0,0.158,228.8,0.845,29.0,0.153,227.8,0.017,0.0,0.008,228.86,0.848,28.0,0.146,228.1,0.784,29.0,0.163
1634264858.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264859.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264860.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264862.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264863.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264865.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264866.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264867.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264869.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264870.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264872.0,0,0.0,0.0,0.0,0.0,0.0,0,228.98,0.845,28.0,0.149,227.9,0.845,32.0,0.163,228.86,0.846,29.0,0.153,227.8,0.017,0.0,0.008,228.93,0.848,28.0,0.146,228.04,0.754,27.0,0.157
1634264873.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264874.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264876.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264877.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264878.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264880.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264881.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264883.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264884.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264885.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264887.0,0,0.0,0.0,0.0,0.0,0.0,0,228.74,0.844,28.0,0.148,227.95,0.85,30.0,0.154,228.86,0.846,29.0,0.153,227.98,0.004,1.0,0.009,228.84,0.848,28.0,0.146,227.96,0.758,27.0,0.157
1634264888.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264889.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264891.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264892.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264894.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264895.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264896.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264898.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264899.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264900.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264902.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,227.95,0.85,30.0,0.154,228.51,0.844,29.0,0.154,227.95,0.018,0.0,0.008,228.67,0.847,28.0,0.146,227.97,0.779,28.0,0.161
1634264903.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,228.09,0.847,31.0,0.157,228.97,0.844,29.0,0.154,228.13,0.018,0.0,0.008,229.02,0.847,28.0,0.146,228.18,0.784,30.0,0.168
1634264905.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,228.09,0.847,31.0,0.157,228.97,0.844,29.0,0.154,228.13,0.018,0.0,0.008,229.02,0.847,28.0,0.146,228.18,0.784,30.0,0.168
1634264906.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,228.09,0.847,31.0,0.157,228.97,0.844,29.0,0.154,228.13,0.018,0.0,0.008,229.02,0.847,28.0,0.146,228.18,0.784,30.0,0.168
1634264907.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,228.09,0.847,31.0,0.157,228.97,0.844,29.0,0.154,228.13,0.018,0.0,0.008,229.02,0.847,28.0,0.146,228.18,0.784,30.0,0.168
1634264909.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,228.09,0.847,31.0,0.157,228.97,0.844,29.0,0.154,228.13,0.018,0.0,0.008,229.02,0.847,28.0,0.146,228.18,0.784,30.0,0.168
1634264910.0,0,0.0,0.0,0.0,0.0,0.0,0,228.93,0.843,29.0,0.15,228.09,0.847,31.0,0.157,228.97,0.844,29.0,0.154,228.13,0.018,0.0,0.008,229.02,0.847,28.0,0.146,228.18,0.784,30.0,0.168
